   8 -0.505094096217 5.02480507993 -0.647435879755
   9 -0.529345356514 5.08920481715 -0.692613237367
  10 -0.508779473769 5.02471927568 -0.828696070272
  11 -0.397466811693 4.05305272969 -0.395425856212
  12 -0.456106499618 4.46534746474 -0.854598577277
  13 -0.435751502678 4.09462056303 -0.303926960331
  14 -0.458035796711 4.69519040776 -0.898157083465
  15 -0.53853506265 5.15412756315 -0.754018327685
  16 -0.473649564233 4.6630210898 -0.834782008336
  17 -0.474555533792 4.63996506945 -0.788394678485
  18 -0.514825506389 5.07663771513 -0.80981305087
  19 -0.48482786381 4.85839435155 -0.976132364244
   0 -0.48370560201 4.7976880548 -0.917633997698
   1 -0.473834019202 4.77315218984 -0.776885218988
   2 -0.407930172449 4.14160009292 -0.800737378932
   3 -0.469150936697 4.77448785001 -0.837174451778
   4 -0.429759619434 4.29644441863 -0.577632547426
   5 -0.482089566477 4.76188114641 -0.994326075418
   6 -0.466561189368 4.69109388524 -0.625384754543
   7 -0.501596520013 4.97596209391 -0.957307054753
   8 -0.505094096217 5.02480507993 -0.647435879755
   9 -0.53394774613 5.0931882398 -0.655464148361
  10 -0.508779473769 5.02471927568 -0.828696070272
  11 -0.397466811693 4.05305272969 -0.395425856212
  12 -0.447438527878 4.31484459007 -0.89259696674
  13 -0.445999440809 4.23208979936 -0.354693134105
  14 -0.448667885063 4.66921722545 -0.860703385824
  15 -0.551314344849 5.23634125776 -0.776857792292
  16 -0.473649564233 4.6630210898 -0.834782008336
  17 -0.486052233289 4.72812832608 -0.842485970535
  18 -0.520001536437 5.12303412451 -0.791879690481
  19 -0.484866353075 4.85878711947 -0.976410890734
   0 -0.482748751581 4.74732181522 -0.869182010872
   1 -0.473834019202 4.77315218984 -0.776885218988
   2 -0.426591092538 4.30501794905 -0.799262491767
   3 -0.463793152146 4.64896456157 -0.725517262865
   4 -0.410144483238 4.11566440291 -0.515310929199
   5 -0.472322081171 4.61849762802 -0.821214864538
   6 -0.471081596384 4.7201752809 -0.63346374321
   7 -0.501596520013 4.97596209391 -0.957307054753
   8 -0.517733079266 5.10445368247 -0.599665803777
   9 -0.529373639225 5.10297715524 -0.700206002019
  10 -0.509357420282 5.03115896782 -0.828814667255
  11 -0.435336863353 4.36134785255 -0.60580064453
  12 -0.449746912192 4.31593266942 -0.902931659446
  13 -0.447995394687 4.26007343549 -0.382636408346
  14 -0.448667885063 4.66921722545 -0.860703385824
  15 -0.543049161837 5.19305534473 -0.806856010911
  16 -0.491105223359 4.83781424908 -0.741683526539
  17 -0.486052233289 4.72812832608 -0.842485970535
  18 -0.511293960816 5.04959318468 -0.781599091526
  19 -0.484866353075 4.85878711947 -0.976410890734
   0 -0.446877051744 4.48216243554 -0.906258699955
   1 -0.491762597123 4.8471963834 -0.717172411015
   2 -0.426591092538 4.30501794905 -0.799262491767
   3 -0.458052870722 4.62854942026 -0.695352796707
   4 -0.410144483238 4.11566440291 -0.515310929199
   5 -0.463120837833 4.51671616008 -0.830568130812
   6 -0.471081596384 4.7201752809 -0.63346374321
   7 -0.522332171645 5.09613437378 -0.995153109673
   8 -0.53736606226 5.30104958863 -0.49495472431
   9 -0.529373639225 5.10297715524 -0.700206002019
  10 -0.529959183254 5.19854431851 -0.933961285242
  11 -0.451503044631 4.51900517455 -0.663868724447
  12 -0.458825251911 4.41800197788 -0.860660612401
  13 -0.487962599535 4.67404778238 -0.538604002337
  14 -0.468741446513 4.75212010131 -0.793846509306
  15 -0.543049161837 5.19305534473 -0.806856010911
  16 -0.468717289029 4.65292128959 -0.761664793835
  17 -0.486052233289 4.72812832608 -0.842485970535
  18 -0.511293960816 5.04959318468 -0.781599091526
  19 -0.479844541 4.77979078137 -0.942730615763
   0 -0.446877051744 4.48216243554 -0.906258699955
   1 -0.491164906871 4.84381599395 -0.728484150018
   2 -0.426591092538 4.30501794905 -0.799262491767
   3 -0.46802991264 4.694812303 -0.70844127654
   4 -0.429901203623 4.27582213255 -0.558650070601
   5 -0.463120837833 4.51671616008 -0.830568130812
   6 -0.460357394743 4.74947926189 -0.693726452696
   7 -0.520094276482 5.08669857811 -0.951857007471
   8 -0.53736606226 5.30104958863 -0.49495472431
   9 -0.524719560398 5.08923502988 -0.721158247184
  10 -0.529959183254 5.19854431851 -0.933961285242
  11 -0.451503044631 4.51900517455 -0.663868724447
  12 -0.458825251911 4.41800197788 -0.860660612401
  13 -0.476535290155 4.60167460914 -0.672908664943
  14 -0.480557077576 4.89800660835 -0.73309838498
  15 -0.552230322293 5.235594374 -0.748860625829
  16 -0.468717289029 4.65292128959 -0.761664793835
  17 -0.486052233289 4.72812832608 -0.842485970535
  18 -0.559407781177 5.33307572938 -0.864602102627
  19 -0.481428716738 4.79391425363 -0.946998484374
   0 -0.446877051744 4.48216243554 -0.906258699955
   1 -0.493089003217 4.87566258042 -0.735793472596
   2 -0.426591092538 4.30501794905 -0.799262491767
   3 -0.46802991264 4.694812303 -0.70844127654
   4 -0.425560063451 4.22250176096 -0.543700085015
   5 -0.465475555529 4.57402473251 -0.801576918129
   6 -0.441331636305 4.60958372796 -0.656642658904
   7 -0.512971829014 5.00594612611 -0.964777691307
   8 -0.53736606226 5.30104958863 -0.49495472431
   9 -0.524719560398 5.08923502988 -0.721158247184
  10 -0.528873729208 5.17589951891 -0.889876448417
  11 -0.453735284185 4.53678337293 -0.54690518734
  12 -0.458825251911 4.41800197788 -0.860660612401
  13 -0.476535290155 4.60167460914 -0.672908664943
  14 -0.475622861627 4.79200957875 -0.755502481154
  15 -0.561049356902 5.19675949073 -0.899504178085
  16 -0.468717289029 4.65292128959 -0.761664793835
  17 -0.481561424038 4.71622416528 -0.823823722727
  18 -0.559407781177 5.33307572938 -0.864602102627
  19 -0.484627773493 4.81757552684 -1.00395566067
   0 -0.446877051744 4.48216243554 -0.906258699955
   1 -0.51748873259 5.08577133649 -0.852906242498
   2 -0.450021347815 4.50451395504 -0.820019760108
   3 -0.474724935523 4.74157623297 -0.719882781149
   4 -0.41352324172 4.13296736801 -0.513189957974
   5 -0.467444363276 4.57894684802 -0.778671933313
   6 -0.441331636305 4.60958372796 -0.656642658904
   7 -0.516916711975 5.04810751784 -0.946196475654
   8 -0.53736606226 5.30104958863 -0.49495472431
   9 -0.535338269298 5.19668217296 -0.731791349351
  10 -0.534902359843 5.22362456791 -0.909453065207
  11 -0.453735284185 4.53678337293 -0.54690518734
  12 -0.481725224039 4.6663930372 -0.89437931877
  13 -0.485511751332 4.70778230658 -0.712361789536
  14 -0.475622861627 4.79200957875 -0.755502481154
  15 -0.542417214282 5.09851337171 -0.860734946482
  16 -0.468717289029 4.65292128959 -0.761664793835
  17 -0.481561424038 4.71622416528 -0.823823722727
  18 -0.602840801499 5.6620647939 -0.882303985111
  19 -0.477176040424 4.71409215569 -0.906259442061
   0 -0.456219974544 4.55367972258 -0.906258928789
   1 -0.544105930004 5.35955499596 -0.874452392245
   2 -0.450021347815 4.50451395504 -0.820019760108
   3 -0.42415415463 4.33648144864 -0.560575243358
   4 -0.42115570682 4.20264874497 -0.560322042977
   5 -0.462006683314 4.50343294427 -0.707381031536
   6 -0.441331636305 4.60958372796 -0.656642658904
   7 -0.516916711975 5.04810751784 -0.946196475654
   8 -0.53736606226 5.30104958863 -0.49495472431
   9 -0.535338269298 5.19668217296 -0.731791349351
  10 -0.516539126766 5.0587984697 -0.853089434585
  11 -0.469276653959 4.6788093607 -0.537251069867
  12 -0.470835251437 4.65107744243 -0.830286331303
  13 -0.485511751332 4.70778230658 -0.712361789536
  14 -0.475622861627 4.79200957875 -0.755502481154
  15 -0.542417214282 5.09851337171 -0.860734946482
  16 -0.468717289029 4.65292128959 -0.761664793835
  17 -0.481561424038 4.71622416528 -0.823823722727
  18 -0.579692672785 5.48707573655 -0.886085931585
  19 -0.474384393902 4.69092900034 -0.914633489165
   0 -0.461107152008 4.59060694629 -0.908512122901
   1 -0.532466516508 5.31784658116 -0.870647391725
   2 -0.454575241449 4.53508159767 -0.820568992806
   3 -0.42415415463 4.33648144864 -0.560575243358
   4 -0.378746801006 3.80115735109 -0.38079215013
   5 -0.442722045289 4.36071643063 -0.670602580953
   6 -0.441331636305 4.60958372796 -0.656642658904
   7 -0.516916711975 5.04810751784 -0.946196475654
   8 -0.53736606226 5.30104958863 -0.49495472431
   9 -0.539444767558 5.2268015886 -0.705294908079
  10 -0.516539126766 5.0587984697 -0.853089434585
  11 -0.469276653959 4.6788093607 -0.537251069867
  12 -0.470835251437 4.65107744243 -0.830286331303
  13 -0.491333331419 4.7708688519 -0.755708041992
  14 -0.494676294222 4.96064359015 -0.827663473783
  15 -0.540631288897 5.08705817466 -0.859918327798
  16 -0.490985241481 4.90322876778 -0.839670180012
  17 -0.462742472878 4.54396902344 -0.749583060888
  18 -0.519042491677 5.03841676275 -0.759157358345
  19 -0.49107275109 4.82222372022 -0.993878773265
   0 -0.462213807725 4.60218615809 -0.905962283502
   1 -0.545382216697 5.44846267711 -0.938791976376
   2 -0.465557871324 4.60553041981 -0.801189753658
   3 -0.454657562752 4.53371959412 -0.649177332269
   4 -0.378746801006 3.80115735109 -0.38079215013
   5 -0.448325309926 4.41200468452 -0.692707430029
   6 -0.441331636305 4.60958372796 -0.656642658904
   7 -0.49743464079 4.8668098716 -0.875490608693
   8 -0.536236437413 5.28936553354 -0.507129204554
   9 -0.589945978178 5.62120111709 -0.82623897842
  10 -0.545626072385 5.33459678341 -0.921477671176
  11 -0.468591295416 4.66530430997 -0.585894039766
  12 -0.470835251437 4.65107744243 -0.830286331303
  13 -0.489802305246 4.7467939848 -0.725650519322
  14 -0.515180581279 5.15790619977 -0.872601236594
  15 -0.521179360128 4.98787792596 -0.866930698248
  16 -0.473159739158 4.79781103787 -0.773963823118
  17 -0.470657697079 4.624247459 -0.723471030553
  18 -0.494109184195 4.84702271589 -0.823567302133
  19 -0.495597372902 4.87439684349 -0.989289390549
   0 -0.462213807725 4.60218615809 -0.905962283502
   1 -0.545382216697 5.44846267711 -0.938791976376
   2 -0.44104185068 4.39816937331 -0.781974930056
   3 -0.434798626037 4.41331948475 -0.605965287612
   4 -0.402059608862 4.04725493426 -0.477875620323
   5 -0.448325309926 4.41200468452 -0.692707430029
   6 -0.441331636305 4.60958372796 -0.656642658904
   7 -0.488491116248 4.82120920141 -0.878714726361
   8 -0.536236437413 5.28936553354 -0.507129204554
   9 -0.535234658475 5.23546425081 -0.801749425899
  10 -0.545860436943 5.2251626745 -0.90483725762
  11 -0.425432513491 4.26714235094 -0.636147380152
  12 -0.467674202357 4.62061760113 -0.821615867676
  13 -0.487971877045 4.73569652481 -0.721667599878
  14 -0.515180581279 5.15790619977 -0.872601236594
  15 -0.521179360128 4.98787792596 -0.866930698248
  16 -0.497127014261 5.05081739019 -0.873772745854
  17 -0.478645663415 4.64511757248 -0.550833289341
  18 -0.501642540909 4.91860132428 -0.845099208549
  19 -0.477488196175 4.69726174938 -0.875673550685
   0 -0.450378804467 4.49438014876 -0.819144776758
   1 -0.545382216697 5.44846267711 -0.938791976376
   2 -0.429611457672 4.32310477842 -0.852234821318
   3 -0.434798626037 4.41331948475 -0.605965287612
   4 -0.402059608862 4.04725493426 -0.477875620323
   5 -0.448325309926 4.41200468452 -0.692707430029
   6 -0.491231825453 4.90345016171 -0.775126343265
   7 -0.481187515189 4.62702365076 -0.88289428638
   8 -0.536236437413 5.28936553354 -0.507129204554
   9 -0.527959912478 5.16766292867 -0.811062190862
  10 -0.509030823423 4.93937570335 -0.888171929362
  11 -0.43726770311 4.38159375434 -0.661145246125
  12 -0.471033870131 4.65684035112 -0.843999036394
  13 -0.487971877045 4.73569652481 -0.721667599878
  14 -0.515180581279 5.15790619977 -0.872601236594
  15 -0.560736352276 5.30023768075 -0.996127145513
  16 -0.502905192182 5.08606141845 -0.819603406484
  17 -0.478645663415 4.64511757248 -0.550833289341
  18 -0.515527215685 5.033388934 -0.843723751479
  19 -0.443688898717 4.40599587159 -0.697421629824
   0 -0.450378804467 4.49438014876 -0.819144776758
   1 -0.563515263135 5.63434607013 -0.981830986112
   2 -0.429611457672 4.32310477842 -0.852234821318
   3 -0.433745159035 4.42685572082 -0.582421970095
   4 -0.402059608862 4.04725493426 -0.477875620323
   5 -0.415531068601 4.14425821623 -0.668752599438
   6 -0.474682259381 4.87004647651 -0.670016190465
   7 -0.481187515189 4.62702365076 -0.88289428638
   8 -0.536236437413 5.28936553354 -0.507129204554
   9 -0.515526314113 5.03335033455 -0.783266465758
  10 -0.509030823423 4.93937570335 -0.888171929362
  11 -0.422744366517 4.24838122826 -0.6837465942
  12 -0.472832618274 4.76195636149 -0.758221094497
  13 -0.487971877045 4.73569652481 -0.721667599878
  14 -0.532975148215 5.33330905417 -0.912814516471
  15 -0.540793471181 5.16308051156 -0.931158284986
  16 -0.502905192182 5.08606141845 -0.819603406484
  17 -0.466059712886 4.57800103289 -0.670300228101
  18 -0.515350508599 5.03268226732 -0.842972242364
  19 -0.443688898717 4.40599587159 -0.697421629824
   0 -0.450378804467 4.49438014876 -0.819144776758
   1 -0.572605667983 5.7239511144 -1.00237405387
   2 -0.429611457672 4.32310477842 -0.852234821318
   3 -0.429736726752 4.38864895198 -0.568675219505
   4 -0.402059608862 4.04725493426 -0.477875620323
   5 -0.427275154346 4.24014204688 -0.677331166073
   6 -0.477870912649 4.89445204611 -0.686916693634
   7 -0.468472763006 4.48438690269 -0.88048423072
   8 -0.538610994766 5.31114570652 -0.503433896874
   9 -0.515801018968 5.03807271979 -0.785305999076
  10 -0.509030823423 4.93937570335 -0.888171929362
  11 -0.426925771101 4.28386519996 -0.688310061185
  12 -0.496060353411 5.02800639248 -0.799463289971
  13 -0.487971877045 4.73569652481 -0.721667599878
  14 -0.532975148215 5.33330905417 -0.912814516471
  15 -0.552199726425 5.22013256744 -0.997723517835
  16 -0.493195673486 4.97668895634 -0.81951862864
  17 -0.478363398796 4.6640453013 -0.608885324207
  18 -0.527761694674 5.13551115025 -0.84752387162
  19 -0.43793541024 4.32998315343 -0.592736638796
   0 -0.459547607413 4.55973293467 -0.835225492349
   1 -0.537753764795 5.31699128311 -0.886780104336
   2 -0.429611457672 4.32310477842 -0.852234821318
   3 -0.42782699391 4.37095248259 -0.561126340723
   4 -0.402059608862 4.04725493426 -0.477875620323
   5 -0.435478430424 4.31323601472 -0.691224944739
   6 -0.464030690191 4.7928314472 -0.601280749652
   7 -0.468472763006 4.48438690269 -0.88048423072
   8 -0.526782190524 5.16247873162 -0.657286652427
   9 -0.548416703057 5.33467125642 -0.865967815283
  10 -0.508532254051 4.93437182233 -0.888453001952
  11 -0.427177964429 4.2875499039 -0.703703045321
  12 -0.497352062919 5.03366032517 -0.793485427585
  13 -0.497292197641 4.8558192259 -0.645755334704
  14 -0.511744967193 5.16687889048 -0.816883408249
  15 -0.508012058641 4.89679358617 -0.945281255183
  16 -0.489037892636 4.94973524027 -0.816021309951
  17 -0.478363398796 4.6640453013 -0.608885324207
  18 -0.527761694674 5.13551115025 -0.84752387162
  19 -0.437334866155 4.32588975591 -0.61680951444
   0 -0.459547607413 4.55973293467 -0.835225492349
   1 -0.536389863793 5.30353002847 -0.883113332812
   2 -0.427422353998 4.30002146462 -0.853568825803
   3 -0.451862596069 4.5548388386 -0.63000869149
   4 -0.402059608862 4.04725493426 -0.477875620323
   5 -0.438499323458 4.34704853493 -0.696202236131
   6 -0.464528912949 4.7940091346 -0.605177601583
   7 -0.468472763006 4.48438690269 -0.88048423072
   8 -0.536405322832 5.15966283203 -0.55515205859
   9 -0.548416703057 5.33467125642 -0.865967815283
  10 -0.508532254051 4.93437182233 -0.888453001952
  11 -0.423002493424 4.26560600051 -0.706469445645
  12 -0.480383569396 4.85564233474 -0.808064706824
  13 -0.525985641285 4.90995129441 -0.681292519373
  14 -0.508736672766 5.13617143272 -0.8075855835
  15 -0.508012058641 4.89679358617 -0.945281255183
  16 -0.461809657838 4.77322230316 -0.793118271563
  17 -0.458104614417 4.47010631773 -0.53453938422
  18 -0.547609105923 5.30733859865 -0.905888542448
  19 -0.437334866155 4.32588975591 -0.61680951444
   0 -0.459547607413 4.55973293467 -0.835225492349
   1 -0.552950252611 5.47983170484 -0.956850341591
   2 -0.427648720121 4.30234917307 -0.853440815774
   3 -0.433879728803 4.46868560328 -0.617566808308
   4 -0.441123366717 4.44600203943 -0.598611134523
   5 -0.40710653687 4.08377646474 -0.610024387916
   6 -0.451216652467 4.69097397384 -0.544226587782
   7 -0.468472763006 4.48438690269 -0.88048423072
   8 -0.536405322832 5.15966283203 -0.55515205859
   9 -0.548416703057 5.33467125642 -0.865967815283
  10 -0.508532254051 4.93437182233 -0.888453001952
  11 -0.423002493424 4.26560600051 -0.706469445645
  12 -0.50188147252 4.97230778696 -0.711011485941
  13 -0.525985641285 4.90995129441 -0.681292519373
  14 -0.508736672766 5.13617143272 -0.8075855835
  15 -0.508012058641 4.89679358617 -0.945281255183
  16 -0.461809657838 4.77322230316 -0.793118271563
  17 -0.507966032702 4.84782554406 -0.460736811172
  18 -0.538911716383 5.24320308701 -0.883839301538
  19 -0.436785134665 4.34860936613 -0.616930004088
   0 -0.460152039506 4.61677844721 -0.82397421549
   1 -0.552950252611 5.47983170484 -0.956850341591
   2 -0.417970523131 4.23075993553 -0.842380425792
   3 -0.433879728803 4.46868560328 -0.617566808308
   4 -0.406601854156 4.1469658823 -0.534747554642
   5 -0.40049484948 4.00814716589 -0.569909496445
   6 -0.451216652467 4.69097397384 -0.544226587782
   7 -0.474181750216 4.5439333474 -0.889840122825
   8 -0.542265936866 5.20737676845 -0.551517687877
   9 -0.548416703057 5.33467125642 -0.865967815283
  10 -0.508532254051 4.93437182233 -0.888453001952
  11 -0.423002493424 4.26560600051 -0.706469445645
  12 -0.50188147252 4.97230778696 -0.711011485941
  13 -0.525985641285 4.90995129441 -0.681292519373
  14 -0.508736672766 5.13617143272 -0.8075855835
  15 -0.508012058641 4.89679358617 -0.945281255183
  16 -0.464884005381 4.79709276677 -0.865352685681
  17 -0.480421715885 4.5590902523 -0.387835813639
  18 -0.538911716383 5.24320308701 -0.883839301538
  19 -0.435006283301 4.3064089713 -0.62589154043
   0 -0.460152039506 4.61677844721 -0.82397421549
   1 -0.552950252611 5.47983170484 -0.956850341591
   2 -0.417970523131 4.23075993553 -0.842380425792
   3 -0.465134954777 4.66365727987 -0.730980375596
   4 -0.396345205346 4.08970466791 -0.555159705222
   5 -0.40049484948 4.00814716589 -0.569909496445
   6 -0.451216652467 4.69097397384 -0.544226587782
   7 -0.457793760832 4.44457149519 -0.779424423747
   8 -0.544008223322 5.21107682258 -0.538211591299
   9 -0.553540552952 5.39311616261 -0.901998068518
  10 -0.501429802659 4.84715262227 -0.877516246674
  11 -0.471637567225 4.72004982556 -0.800178590218
  12 -0.50188147252 4.97230778696 -0.711011485941
  13 -0.53407513624 5.08091777523 -0.763961006067
  14 -0.508736672766 5.13617143272 -0.8075855835
  15 -0.477795780165 4.67840090482 -0.839717060928
  16 -0.445459287863 4.56260036202 -0.855840928342
  17 -0.465329847097 4.40434522592 -0.352145042171
  18 -0.536378556384 5.20050503505 -0.870664947521
  19 -0.442242003477 4.39571814381 -0.682890057265
   0 -0.421358450546 4.31970532566 -0.800212129265
   1 -0.552950252611 5.47983170484 -0.956850341591
   2 -0.42561025449 4.28718355392 -0.845596703648
   3 -0.459115092309 4.61145128236 -0.666919394207
   4 -0.459232752826 4.58855376572 -0.696849886583
   5 -0.41713151621 4.16635757319 -0.593063110835
   6 -0.471303795188 4.75345128883 -0.677554947383
   7 -0.457793760832 4.44457149519 -0.779424423747
   8 -0.544008223322 5.21107682258 -0.538211591299
   9 -0.553540552952 5.39311616261 -0.901998068518
  10 -0.501429802659 4.84715262227 -0.877516246674
  11 -0.494020402676 4.92919397941 -0.843305416177
  12 -0.521230312403 5.14640902996 -0.717436309955
  13 -0.491686460548 4.79465325761 -0.777593744603
  14 -0.508736672766 5.13617143272 -0.8075855835
  15 -0.494854366056 4.80628339131 -0.837795102893
  16 -0.451193908581 4.57340613435 -0.789644562756
  17 -0.465329847097 4.40434522592 -0.352145042171
  18 -0.554883288188 5.32762973784 -0.925577922931
  19 -0.442242003477 4.39571814381 -0.682890057265
   0 -0.421358450546 4.31970532566 -0.800212129265
   1 -0.558978285164 5.55385687559 -0.966132646134
   2 -0.428795738892 4.30797121993 -0.814433445678
   3 -0.425922579912 4.30930016839 -0.499188605988
   4 -0.428268395942 4.39879293373 -0.564276219162
   5 -0.41713151621 4.16635757319 -0.593063110835
   6 -0.476605757557 4.81871525094 -0.676581622953
   7 -0.457793760832 4.44457149519 -0.779424423747
   8 -0.527938392641 5.07873803448 -0.636154185711
   9 -0.553540552952 5.39311616261 -0.901998068518
  10 -0.480969675753 4.65838983341 -0.831522818729
  11 -0.482969283168 4.78135745036 -0.823818197774
  12 -0.521230312403 5.14640902996 -0.717436309955
  13 -0.48578248526 4.74896513943 -0.781052135269
  14 -0.508736672766 5.13617143272 -0.8075855835
  15 -0.471488945916 4.63782378138 -0.72301956167
  16 -0.453357485072 4.59180374382 -0.788878235039
  17 -0.443097022006 4.16486262455 -0.251290988504
  18 -0.554883288188 5.32762973784 -0.925577922931
  19 -0.456332471386 4.56916331367 -0.68030335527
   0 -0.419250268801 4.30177875612 -0.800958836447
   1 -0.558978285164 5.55385687559 -0.966132646134
   2 -0.405993060247 4.15482036502 -0.806964515683
   3 -0.406830942585 4.11270915506 -0.29759689998
   4 -0.428268395942 4.39879293373 -0.564276219162
   5 -0.388633451893 3.87352838453 -0.52964174557
   6 -0.468996730317 4.72505271037 -0.677978474078
   7 -0.457793760832 4.44457149519 -0.779424423747
   8 -0.548173388682 5.2598318507 -0.55198574813
   9 -0.553540552952 5.39311616261 -0.901998068518
  10 -0.473897664247 4.60633795889 -0.780592217691
  11 -0.482969283168 4.78135745036 -0.823818197774
  12 -0.512763921668 5.07355778673 -0.724013877168
  13 -0.493816684405 4.83634172434 -0.781519371944
  14 -0.508736672766 5.13617143272 -0.8075855835
  15 -0.486130682962 4.7726022804 -0.754957464275
  16 -0.453357485072 4.59180374382 -0.788878235039
  17 -0.43713632807 4.10274802511 -0.234233399941
  18 -0.540593716285 5.2273746109 -0.884383000054
  19 -0.4905841088 4.9211128034 -0.756529080049
   0 -0.429399579774 4.37816715214 -0.804599928028
   1 -0.558978285164 5.55385687559 -0.966132646134
   2 -0.405993060247 4.15482036502 -0.806964515683
   3 -0.403192718409 4.08243365718 -0.276613473627
   4 -0.45181763897 4.55598914812 -0.642324203645
   5 -0.388633451893 3.87352838453 -0.52964174557
   6 -0.470329344734 4.73042270317 -0.691887751818
   7 -0.463141734058 4.49829280079 -0.779812238464
   8 -0.516495633893 5.02737724363 -0.684048623859
   9 -0.572725325755 5.54346342391 -0.985736871014
  10 -0.482150239835 4.68923649193 -0.781190663145
  11 -0.475861006742 4.70911417247 -0.810509110536
  12 -0.512763921668 5.07355778673 -0.724013877168
  13 -0.493816684405 4.83634172434 -0.781519371944
  14 -0.508736672766 5.13617143272 -0.8075855835
  15 -0.422973969377 4.21038440081 -0.586641406575
  16 -0.454882526547 4.57722847425 -0.787465145407
  17 -0.43065433189 4.11358608842 -0.353438646026
  18 -0.540593716285 5.2273746109 -0.884383000054
  19 -0.4905841088 4.9211128034 -0.756529080049
   0 -0.429399579774 4.37816715214 -0.804599928028
   1 -0.558978285164 5.55385687559 -0.966132646134
   2 -0.405993060247 4.15482036502 -0.806964515683
   3 -0.403192718409 4.08243365718 -0.276613473627
   4 -0.474598972242 4.74945301705 -0.672859284622
   5 -0.388633451893 3.87352838453 -0.52964174557
   6 -0.45568301169 4.56958237376 -0.659336578642
   7 -0.465563660503 4.47514573798 -0.777568103336
   8 -0.51758973433 5.01203604422 -0.666628528654
   9 -0.572725325755 5.54346342391 -0.985736871014
  10 -0.480946572661 4.68213849633 -0.781724816911
  11 -0.490002147665 4.809842212 -0.812307647258
  12 -0.564859780831 5.50811975579 -0.673654221461
  13 -0.481229441088 4.69773957695 -0.745857691217
  14 -0.461945616676 4.64425788319 -0.69930134586
  15 -0.428662375399 4.26102230437 -0.601801316296
  16 -0.454424069256 4.58160758178 -0.860847488859
  17 -0.43065433189 4.11358608842 -0.353438646026
  18 -0.540593716285 5.2273746109 -0.884383000054
  19 -0.514805513461 5.15356118179 -0.889542527422
   0 -0.429399579774 4.37816715214 -0.804599928028
   1 -0.558978285164 5.55385687559 -0.966132646134
   2 -0.438960113934 4.41751561812 -0.82592623107
   3 -0.403192718409 4.08243365718 -0.276613473627
   4 -0.473775369138 4.74260589745 -0.674580390428
   5 -0.429065199539 4.23341761114 -0.624051758653
   6 -0.447246956046 4.49706187658 -0.658230258749
   7 -0.461851549339 4.43792922297 -0.772283437524
   8 -0.51758973433 5.01203604422 -0.666628528654
   9 -0.526718210121 5.08042357231 -0.780978554339
  10 -0.484921133972 4.70557638624 -0.779961017967
  11 -0.485959608768 4.78021379827 -0.833654694049
  12 -0.566709315782 5.5288593065 -0.66844992334
  13 -0.487627452212 4.74818677648 -0.784329703125
  14 -0.461945616676 4.64425788319 -0.69930134586
  15 -0.43465638391 4.31164320218 -0.606170892401
  16 -0.454424069256 4.58160758178 -0.860847488859
  17 -0.432946191639 4.14701815022 -0.370507155617
  18 -0.550193620497 5.3129302362 -0.906791215046
  19 -0.514805513461 5.15356118179 -0.889542527422
   0 -0.459598534751 4.63124243705 -0.774656036348
   1 -0.562647054861 5.59528341433 -0.975480723802
   2 -0.441770761205 4.44734011129 -0.832273335408
   3 -0.403192718409 4.08243365718 -0.276613473627
   4 -0.475471399199 4.75670603938 -0.671036150284
   5 -0.402651580466 3.97956373704 -0.526742160626
   6 -0.433156954356 4.41907822955 -0.612703409925
   7 -0.461851549339 4.43792922297 -0.772283437524
   8 -0.51758973433 5.01203604422 -0.666628528654
   9 -0.514725608277 4.94594588974 -0.814723834578
  10 -0.484921133972 4.70557638624 -0.779961017967
  11 -0.499655441523 4.97466629295 -0.868519817383
  12 -0.522131255317 5.06507346711 -0.712592544631
  13 -0.487634377182 4.74823731408 -0.784337470386
  14 -0.461945616676 4.64425788319 -0.69930134586
  15 -0.383127093315 3.8764654829 -0.568606521837
  16 -0.448203529383 4.54402345029 -0.865605477381
  17 -0.432946191639 4.14701815022 -0.370507155617
  18 -0.539090624127 5.22813257481 -0.878891788819
  19 -0.514805513461 5.15356118179 -0.889542527422
   0 -0.448129604335 4.53291471722 -0.747781340822
   1 -0.562647054861 5.59528341433 -0.975480723802
   2 -0.429565911451 4.34942120327 -0.826426931575
   3 -0.403192718409 4.08243365718 -0.276613473627
   4 -0.475471399199 4.75670603938 -0.671036150284
   5 -0.409051553064 4.01493978625 -0.493736298782
   6 -0.433156954356 4.41907822955 -0.612703409925
   7 -0.484897602058 4.74937884009 -0.823315673022
   8 -0.570665648276 5.36283973829 -0.635463695649
   9 -0.510155114288 4.91833123722 -0.818219730173
  10 -0.481635230371 4.68443490139 -0.782719249365
  11 -0.488546030544 4.88184829973 -0.825782460086
  12 -0.522131255317 5.06507346711 -0.712592544631
  13 -0.473868394105 4.65369209469 -0.794315395636
  14 -0.417126933011 4.22098972331 -0.576383576282
  15 -0.383127093315 3.8764654829 -0.568606521837
  16 -0.448203529383 4.54402345029 -0.865605477381
  17 -0.432946191639 4.14701815022 -0.370507155617
  18 -0.539090624127 5.22813257481 -0.878891788819
  19 -0.470769210588 4.74697281845 -0.81043971565
   0 -0.48790934017 4.93464346155 -0.85743136596
   1 -0.526442368324 5.26100457428 -0.910445915758
   2 -0.442441099903 4.47364795385 -0.821431253506
   3 -0.399967510084 4.0493277725 -0.323546395248
   4 -0.475471399199 4.75670603938 -0.671036150284
   5 -0.409051553064 4.01493978625 -0.493736298782
